611.816406, 128.906250, 1480.957031
504.882812, 129.882812, 1422.851562
597.656250, -1.220703, 1398.925781
493.164062, 57.617188, 1232.421875
333.496094, 28.808594, 873.046875
-91.064453, 5.371094, 821.289062
-423.583984, 121.582031, 620.117188
-1087.158203, 249.511719, 837.890625
-1153.076172, 66.406250, 1078.125000
-881.591797, 85.937500, 1068.359375
-,-,-
166.503906, -141.845703, 1081.054688
245.605469, -210.693359, 1111.328125
416.992188, -57.861328, 1367.187500
441.406250, -148.193359, 1683.593750
465.332031, 10.253906, 1239.257812
159.667969, -126.220703, 1148.925781
94.238281, -128.173828, 899.414062
-747.314453, -8.544922, 666.992188
-970.947266, -167.724609, 799.316406
-1338.134766, -218.017578, 673.339844
-1535.400391, -315.185547, 867.187500
-1151.611328, -306.884766, 916.015625
-1112.548828, -225.341797, 679.687500
-652.099609, -320.556641, 678.222656
-287.353516, -19.287109, 764.648438
273.437500, 375.000000, 950.683594
465.820312, 394.042969, 1375.488281
728.515625, 223.632812, 1999.755859
488.281250, 418.945312, 1400.878906
554.199219, 167.968750, 1226.562500
673.828125, 0.488281, 1368.164062
737.304688, 43.945312, 1210.937500
684.570312, 78.125000, 1246.582031
367.675781, 19.531250, 770.507812
-135.986328, 114.746094, 646.972656
-854.248047, -62.255859, 777.832031
-1275.146484, -47.607422, 816.406250
-1224.853516, -136.474609, 950.195312
-,-,-
461.425781, -20.263672, 1447.265625
353.515625, -101.806641, 1267.578125
428.222656, -2.685547, 1484.863281
155.761719, -123.779297, 1236.328125
171.386719, -93.505859, 1005.859375
-457.763672, -89.599609, 626.464844
-580.322266, -52.001953, 728.027344
-1155.029297, -156.005859, 674.316406
-1281.005859, -222.412109, 854.492188
-1420.654297, -262.451172, 824.218750
-1197.998047, -270.263672, 921.875000
-901.123047, -292.236328, 658.203125
-517.822266, -119.384766, 663.085938
199.218750, 78.125000, 674.316406
312.500000, 268.554688, 1005.859375
599.609375, 249.511719, 1462.890625
446.289062, 216.796875, 1728.515625
281.250000, 170.898438, 1377.441406
540.527344, 71.777344, 1401.367188
480.468750, 29.785156, 1396.484375
697.265625, 36.132812, 1154.296875
567.871094, -59.814453, 769.042969
51.269531, -24.169922, 876.953125
-409.912109, 126.953125, 627.929688
-1230.224609, 6.835938, 1126.953125
-,-,-
133.300781, -303.955078, 1160.156250
502.441406, -199.462891, 1508.300781
514.648438, -161.376953, 1143.066406
347.167969, -155.029297, 1080.566406
82.031250, -89.599609, 1125.976562
-496.826172, -148.193359, 738.281250
-843.994141, -123.779297, 1003.906250
-1000.244141, -142.333984, 711.914062
-1135.986328, -354.248047, 785.156250
-1286.376953, -261.962891, 958.496094
-1280.517578, -230.712891, 643.554688
-962.158203, -430.419922, 826.660156
-446.533203, -321.533203, 613.281250
-256.103516, -57.861328, 726.074219
230.957031, 104.980469, 941.406250
509.277344, 234.375000, 1299.316406
402.343750, 104.492188, 1640.625000
432.128906, 276.367188, 1487.304688
381.347656, 170.898438, 1330.078125
577.148438, 97.656250, 1376.464844
556.152344, 158.203125, 1453.613281
617.187500, 83.007812, 998.046875
88.867188, 75.683594, 792.968750
-210.693359, -10.986328, 703.613281
-851.806641, 44.433594, 888.671875
-1352.783203, -101.806641, 876.464844
-,-,-
278.808594, -147.216797, 1333.984375
367.675781, -145.751953, 1544.921875
163.085938, -171.142578, 1444.335938
2.441406, -93.505859, 1208.007812
-244.384766, -133.056641, 926.757812
-543.212891, -193.603516, 729.003906
-1027.587891, -188.720703, 581.054688
-1144.287109, -336.181641, 693.359375
-1341.064453, -430.419922, 600.585938
-1328.369141, -374.755859, 591.796875
-925.537109, -406.005859, 641.113281
-677.490234, -204.345703, 678.710938
-237.060547, -42.236328, 939.941406
216.308594, 231.445312, 1128.906250
352.050781, 439.941406, 1105.468750
337.890625, 270.507812, 1542.968750
254.882812, 252.929688, 1471.679688
363.281250, 284.179688, 1421.386719
466.796875, 79.101562, 1445.312500
685.546875, 25.390625, 1593.261719
497.070312, 93.750000, 1337.890625
79.589844, 143.554688, 1079.101562
-6.591797, 0.488281, 915.039062
-584.228516, -45.166016, 558.593750
-842.041016, 37.109375, 525.390625
-,-,-
189.941406, -201.416016, 1170.410156
176.757812, -121.337891, 1291.503906
47.363281, -186.279297, 1613.281250
75.195312, -93.994141, 1368.652344
-37.841797, -115.966797, 1128.906250
-289.794922, -38.818359, 807.128906
-606.201172, -2.685547, 564.453125
-854.248047, -130.126953, 399.414062
-1235.107422, -264.892578, 469.726562
-1494.873047, -492.919922, 761.718750
-1373.291016, -339.599609, 848.632812
-1029.052734, -373.779297, 696.289062
-473.388672, -320.556641, 793.945312
-52.978516, -74.462891, 660.156250
250.000000, 207.519531, 880.859375
312.011719, 390.625000, 1272.949219
483.886719, 282.226562, 1713.378906
371.093750, 229.492188, 1656.738281
375.976562, 153.320312, 1478.515625
563.964844, 83.984375, 1407.714844
774.414062, 81.542969, 1319.335938
727.539062, 150.390625, 1026.367188
340.332031, 30.761719, 778.808594
-197.509766, -48.095703, 803.222656
-,-,-
457.031250, -281.005859, 1616.210938
510.253906, -125.244141, 1529.785156
449.218750, -109.130859, 1287.109375
236.328125, -176.513672, 1099.609375
-278.564453, -227.294922, 767.578125
-790.283203, -223.388672, 735.351562
-1056.884766, -407.470703, 509.765625
-1373.291016, -224.365234, 548.828125
-1477.294922, -211.669922, 745.117188
-1142.333984, -380.126953, 742.187500
-990.966797, -401.123047, 585.937500
-637.451172, -283.935547, 665.039062
-291.748047, -197.998047, 1034.179688
199.218750, 121.582031, 1221.191406
400.390625, 524.414062, 1135.742188
511.230469, 327.148438, 1394.531250
421.875000, 292.480469, 1418.945312
405.761719, 300.781250, 1428.222656
457.031250, 203.125000, 1451.660156
481.445312, 233.886719, 1317.382812
493.652344, 236.816406, 1208.984375
178.710938, 157.226562, 815.429688
-62.744141, -92.529297, 955.566406
-,-,-
541.015625, -362.060547, 1452.636719
221.191406, -105.224609, 1113.281250
50.292969, -236.083984, 1073.242188
-190.673828, -106.201172, 943.359375
-303.955078, -100.830078, 937.011719
-597.900391, -182.373047, 635.742188
-891.845703, -157.958984, 805.175781
-1247.802734, -219.482422, 860.351562
-1319.580078, -328.857422, 916.015625
-1086.181641, -393.798828, 890.625000
-750.732422, -337.158203, 679.199219
-527.099609, -253.662109, 769.531250
-257.568359, 54.687500, 899.414062
-15.869141, 213.378906, 926.269531
366.699219, 467.285156, 1370.117188
477.050781, 395.996094, 1469.726562
512.695312, 377.929688, 1446.289062
606.445312, 159.179688, 1440.429688
684.570312, 156.250000, 1522.460938
767.578125, 210.937500, 1452.636719
771.972656, -15.380859, 1072.265625
-3.662109, 47.363281, 572.265625
-678.466797, 5.859375, 665.039062
-1064.697266, 91.308594, 663.085938
-,-,-
228.515625, -319.091797, 1263.671875
164.062500, -242.919922, 1339.843750
219.726562, -226.318359, 1435.546875
395.019531, -227.294922, 1522.460938
-29.052734, -186.279297, 977.539062
-367.431641, -71.533203, 863.281250
-703.857422, -194.091797, 569.335938
-1031.982422, -71.533203, 483.398438
-1232.177734, -183.349609, 721.191406
-1424.072266, -197.998047, 763.671875
-1346.435547, -193.115234, 687.500000
-1031.982422, -298.583984, 544.433594
-484.130859, -454.345703, 657.226562
-225.830078, -168.701172, 835.937500
75.195312, 22.460938, 1044.921875
389.160156, 282.226562, 1376.464844
404.785156, 403.320312, 1504.882812
479.492188, 346.679688, 1466.796875
454.589844, 313.476562, 1280.273438
541.503906, 197.265625, 1281.250000
702.148438, 201.171875, 1485.351562
635.253906, 283.203125, 1346.679688
68.847656, 332.031250, 991.210938
-85.205078, 147.949219, 958.496094
-,-,-
188.964844, -256.591797, 1177.734375
480.468750, -195.556641, 1455.566406
193.359375, -132.080078, 1420.898438
236.328125, -174.072266, 1346.191406
158.203125, -169.677734, 1094.238281
-323.974609, -188.232422, 603.515625
-577.392578, -248.291016, 600.585938
-1198.974609, -233.642578, 573.242188
-1637.939453, -287.841797, 1063.964844
-1482.177734, -241.943359, 833.496094
-1110.107422, -359.130859, 661.132812
-666.259766, -426.513672, 534.179688
-478.759766, -348.876953, 705.566406
-145.263672, -20.751953, 763.671875
211.914062, 349.609375, 1061.035156
409.179688, 252.441406, 1496.093750
590.820312, 341.308594, 1668.945312
608.398438, 180.664062, 1624.023438
743.164062, 116.699219, 1509.277344
577.148438, 142.578125, 1083.496094
377.441406, 140.625000, 1302.734375
12.695312, 100.585938, 903.320312
-402.099609, -52.490234, 838.867188
-750.732422, -280.029297, 945.312500
-1059.326172, -17.822266, 480.468750
-1193.603516, -304.443359, 940.429688
-,-,-
255.371094, -253.662109, 1209.472656
245.605469, -314.208984, 1415.039062
-59.814453, -323.486328, 1084.472656
-204.833984, -254.638672, 1143.066406
-348.388672, -78.857422, 660.156250
-544.677734, -179.443359, 730.468750
-829.833984, -248.291016, 735.351562
-1078.857422, -182.373047, 645.507812
-1402.587891, -143.310547, 807.128906
-1299.560547, -211.669922, 815.429688
-1211.181641, -148.681641, 600.097656
-648.193359, -202.880859, 635.742188
-94.970703, -136.474609, 791.015625
253.417969, 31.738281, 1001.953125
429.199219, 213.378906, 1467.773438
774.414062, 89.355469, 1736.816406
468.261719, 223.144531, 1529.785156
607.421875, 177.246094, 1468.750000
633.300781, 174.804688, 1288.085938
608.398438, 190.917969, 1288.085938
516.113281, 157.226562, 1144.042969
49.804688, 133.300781, 577.148438
-716.552734, 40.039062, 604.003906
-1192.138672, -35.888672, 1001.953125
-1609.130859, -25.146484, 1240.234375
-,-,-
355.957031, -206.298828, 1271.972656
524.902344, -443.603516, 1491.210938
-57.373047, -160.400391, 1079.101562
-393.310547, -255.615234, 1134.765625
-625.732422, -119.873047, 700.683594
-943.603516, -37.841797, 873.046875
-1076.904297, -120.849609, 780.273438
-1159.912109, -195.068359, 706.054688
-1088.134766, -207.763672, 617.187500
-1001.220703, -296.630859, 464.355469
-945.556641, -410.400391, 676.757812
-744.873047, -250.244141, 745.117188
-196.044922, -88.623047, 917.968750
243.652344, 118.164062, 1124.023438
522.949219, 54.687500, 1465.820312
458.007812, 140.625000, 1386.718750
343.261719, 133.789062, 1375.488281
422.851562, 132.812500, 1283.203125
533.203125, 114.257812, 1239.257812
586.914062, 157.226562, 1568.359375
643.066406, 110.351562, 1510.253906
109.375000, -17.333984, 921.875000
-464.111328, -75.927734, 745.605469
-979.736328, 40.039062, 294.433594
-1397.216797, -74.462891, 736.328125
-,-,-
117.675781, -167.724609, 1144.042969
229.980469, -193.603516, 1439.453125
507.324219, -253.173828, 1658.691406
426.757812, -240.966797, 1275.878906
81.542969, -161.376953, 885.253906
-436.279297, -115.478516, 722.167969
-1105.712891, -118.408203, 464.843750
-1291.748047, -213.623047, 840.820312
-1564.697266, -202.392578, 623.535156
-1263.916016, -282.958984, 718.750000
-1265.380859, -178.466797, 555.664062
-846.435547, -204.345703, 733.398438
-343.017578, -144.775391, 519.042969
41.503906, 92.773438, 835.937500
412.597656, 301.757812, 1177.734375
438.476562, 170.898438, 1505.371094
396.972656, 199.218750, 1380.859375
438.476562, 157.226562, 1605.468750
568.359375, 41.015625, 1413.085938
818.847656, 100.585938, 1858.398438
552.734375, 114.257812, 1344.238281
209.960938, 187.500000, 876.953125
-457.763672, -16.845703, 602.539062
-1271.728516, 10.742188, 694.824219
-1525.146484, -52.978516, 673.339844
-1069.091797, -172.119141, 916.015625
-,-,-
519.042969, -189.697266, 1447.753906
367.187500, -34.912109, 1161.621094
-370.849609, -91.552734, 1215.332031
-398.681641, -25.634766, 760.253906
-418.701172, -196.044922, 1111.816406
-332.275391, -235.107422, 1001.953125
-197.509766, -176.025391, 720.703125
-310.791016, -164.794922, 736.328125
-666.259766, -248.291016, 588.378906
-1194.091797, -375.732422, 668.945312
-1487.548828, -437.744141, 725.097656
-1159.912109, -450.439453, 755.371094
-437.744141, -437.744141, 592.285156
49.804688, 165.039062, 1048.828125
291.992188, 315.429688, 1187.988281
289.550781, 143.066406, 1337.890625
295.898438, 316.894531, 1226.562500
76.171875, 319.335938, 1313.476562
674.316406, 300.781250, 1353.027344
699.707031, 250.976562, 1553.710938
772.949219, 218.750000, 1336.914062
265.136719, 163.085938, 1164.062500
-436.767578, 133.300781, 630.859375
-1343.505859, -72.021484, 934.082031
-1409.423828, -280.517578, 721.191406
-,-,-
36.132812, 36.132812, 996.093750
160.644531, 158.203125, 962.890625
392.578125, 77.148438, 996.093750
818.359375, -60.302734, 1450.683594
727.539062, -5.615234, 1275.878906
520.996094, -50.048828, 960.449219
85.449219, -118.896484, 763.671875
-410.888672, -132.568359, 783.691406
-788.330078, -134.033203, 900.390625
-1380.615234, -11.962891, 787.109375
-1324.951172, -71.533203, 871.093750
-1336.669922, -222.900391, 571.777344
-1047.607422, -301.513672, 469.238281
-864.501953, -383.056641, 684.082031
-582.275391, -157.958984, 668.457031
-59.326172, 109.375000, 1026.367188
368.164062, 328.125000, 1167.480469
746.582031, 448.242188, 1288.085938
900.878906, 347.656250, 1560.546875
825.683594, 307.128906, 1548.828125
770.996094, 80.078125, 1416.015625
638.671875, 58.593750, 1491.210938
687.500000, 81.054688, 975.585938
334.960938, 99.121094, 793.945312
-216.064453, 2.441406, 485.351562
-1239.501953, -0.244141, 699.707031
-1409.912109, 124.023438, 949.218750
-1325.439453, 73.730469, 839.843750
-1123.779297, 101.074219, 1051.757812
-,-,-
362.792969, -264.404297, 1052.734375
281.250000, -268.310547, 1385.253906
586.425781, -309.814453, 1499.511719
739.257812, -154.052734, 1507.324219
685.058594, -93.505859, 1238.281250
284.179688, -10.498047, 761.718750
-262.451172, -312.255859, 822.265625
-664.794922, -244.384766, 704.101562
-1146.728516, -183.349609, 643.554688
-1345.947266, -223.388672, 741.210938
-1426.513672, -340.576172, 593.750000
-1446.044922, -555.908203, 737.304688
-1239.013672, -538.818359, 665.527344
-691.650391, -296.630859, 658.203125
-12.939453, 103.027344, 889.648438
442.871094, 661.621094, 1242.675781
698.730469, 503.906250, 1416.992188
673.828125, 582.031250, 1479.980469
736.328125, 198.730469, 1663.574219
701.171875, 80.078125, 1476.562500
776.367188, 61.035156, 1466.796875
756.347656, 51.757812, 1233.398438
444.335938, -10.498047, 900.390625
-79.345703, -79.833984, 564.453125
-1156.005859, -18.310547, 778.808594
-1359.619141, 23.437500, 701.660156
-,-,-
179.687500, -203.857422, 1173.828125
512.695312, -148.681641, 1441.406250
-109.619141, 61.523438, 1803.710938
810.058594, 8.789062, 1546.875000
563.964844, -88.134766, 1099.609375
114.257812, -14.892578, 768.554688
-443.115234, -199.951172, 590.820312
-1117.919922, -387.451172, 589.843750
-1201.904297, -29.541016, 493.652344
-1864.990234, -127.197266, 701.660156
-1338.623047, -420.166016, 1048.828125
-1443.115234, -249.267578, 605.468750
-886.474609, -224.365234, 572.753906
-237.060547, -93.994141, 782.714844
345.703125, 436.523438, 812.011719
660.644531, 400.878906, 1317.382812
579.589844, 357.421875, 1395.507812
549.804688, 259.277344, 1483.398438
762.207031, 104.980469, 1713.378906
703.613281, 63.476562, 1434.570312
771.484375, -51.513672, 1473.632812
584.960938, 10.742188, 1135.742188
382.324219, -101.318359, 966.796875
-138.427734, -39.794922, 398.437500
-1081.298828, -201.416016, 778.808594
-1222.900391, 76.660156, 703.125000
-1239.013672, 39.062500, 1191.894531
-,-,-
574.218750, -302.490234, 1446.289062
480.468750, -92.529297, 1289.062500
737.792969, 9.765625, 1286.132812
717.285156, -99.853516, 1228.515625
403.808594, -197.021484, 982.421875
-216.552734, -199.951172, 772.460938
-707.275391, -122.802734, 660.156250
-1111.083984, -306.884766, 999.023438
-1484.130859, -301.513672, 900.390625
-1410.888672, -496.337891, 980.957031
-1318.115234, -560.302734, 792.968750
-1130.126953, -328.857422, 456.054688
-564.697266, -138.427734, 660.156250
-12.939453, -86.181641, 782.714844
505.859375, -2.197266, 1371.093750
527.343750, 395.019531, 1206.054688
605.957031, 339.355469, 1618.164062
639.648438, 214.843750, 1643.554688
634.765625, 308.593750, 1558.593750
790.527344, 102.050781, 1501.953125
897.949219, 110.351562, 1254.882812
604.003906, -117.919922, 948.242188
284.179688, -145.751953, 731.445312
-792.724609, -74.951172, 789.062500
-1022.216797, 125.000000, 510.742188
-,-,-
152.832031, -198.974609, 1246.582031
346.679688, -171.142578, 1141.113281
741.699219, -68.115234, 1405.761719
632.812500, -34.912109, 1494.140625
541.992188, -59.326172, 1107.421875
108.398438, -91.552734, 798.339844
-614.013672, -267.333984, 698.730469
-1288.330078, -167.724609, 456.054688
-1527.099609, -442.138672, 869.140625
-1739.501953, -307.373047, 611.328125
-1415.283203, -610.595703, 903.320312
-1061.279297, -501.708984, 693.359375
-655.029297, -198.974609, 624.511719
201.171875, -122.802734, 923.828125
553.710938, 182.617188, 1128.906250
557.128906, 205.566406, 1458.984375
665.039062, 397.460938, 1351.074219
562.500000, 246.582031, 1541.992188
749.511719, 202.636719, 1722.656250
622.558594, 192.382812, 1427.246094
605.957031, 134.277344, 1567.382812
375.000000, 162.597656, 902.832031
6.347656, 116.699219, 528.320312
-237.060547, -38.818359, 546.875000
-1060.302734, -266.357422, 758.300781
-1399.658203, -72.021484, 894.042969
-,-,-
234.375000, -405.029297, 1217.285156
370.605469, -237.060547, 1355.468750
755.371094, -261.962891, 1494.140625
909.179688, -119.873047, 1265.625000
365.234375, -155.517578, 923.828125
9.277344, -181.396484, 767.578125
-749.755859, -291.259766, 516.113281
-1331.787109, -330.810547, 917.968750
-1657.958984, -309.326172, 759.765625
-1632.080078, -358.154297, 990.234375
-1175.048828, -569.580078, 725.097656
-1220.947266, -224.365234, 361.816406
-697.021484, -306.884766, 553.710938
-123.291016, -179.443359, 1021.484375
252.441406, 268.066406, 891.601562
409.667969, 321.777344, 1381.347656
853.027344, 337.402344, 1681.640625
636.230469, 352.050781, 1696.289062
875.976562, 161.132812, 1686.035156
904.785156, 122.070312, 1613.281250
700.683594, -72.509766, 1187.011719
389.160156, 25.878906, 769.531250
-42.724609, 73.730469, 600.097656
-769.775391, 1.953125, 406.250000
-1382.568359, 0.488281, 1025.390625
-1701.416016, 85.937500, 1009.277344
-1621.826172, 90.332031, 1227.539062
-,-,-
699.707031, -1.220703, 1470.703125
1011.230469, -149.169922, 1438.476562
894.531250, -222.412109, 1001.953125
171.875000, 56.152344, 723.144531
-327.392578, -217.529297, 764.648438
-1186.767578, -196.044922, 718.750000
-1573.486328, -197.998047, 801.269531
-1398.681641, -478.271484, 916.015625
-1351.318359, -316.162109, 881.347656
-1065.673828, -453.369141, 791.992188
-932.373047, -346.923828, 274.414062
-535.400391, -474.853516, 564.941406
-96.923828, -251.220703, 714.843750
294.921875, 326.171875, 1090.332031
550.292969, 169.433594, 1471.679688
663.085938, 255.859375, 1482.910156
403.808594, 609.375000, 1457.519531
584.960938, 456.542969, 1448.242188
704.101562, 197.265625, 1511.718750
647.460938, 9.277344, 1424.316406
870.605469, 39.062500, 1028.320312
257.812500, 76.171875, 634.765625
-851.318359, 30.273438, 252.929688
-1318.603516, -137.451172, 552.246094
-1385.498047, -37.841797, 1163.085938
-,-,-
228.027344, -324.462891, 1201.171875
92.773438, -163.330078, 1049.804688
212.890625, -62.255859, 1254.882812
729.980469, -87.158203, 1512.695312
746.582031, -202.880859, 1360.351562
426.757812, -160.400391, 934.082031
-228.271484, -422.119141, 898.437500
-1113.525391, -64.208984, 417.968750
-1922.119141, -511.962891, 743.164062
-1602.294922, -565.185547, 875.976562
-1256.103516, -727.294922, 785.156250
-826.416016, -382.080078, 531.250000
-607.177734, -312.744141, 523.437500
97.656250, -102.783203, 1004.882812
501.953125, 256.347656, 1250.488281
721.679688, 301.757812, 1249.023438
872.558594, 83.007812, 1702.636719
639.648438, 132.812500, 1435.546875
580.566406, 266.113281, 1260.742188
767.089844, 33.203125, 1301.269531
876.953125, 62.500000, 1372.070312
620.605469, 255.859375, 851.562500
-101.806641, 124.023438, 907.714844
-774.169922, -39.794922, 881.347656
-1318.603516, -286.376953, 1020.507812
-,-,-
343.750000, -265.869141, 1055.664062
369.140625, -13.427734, 1008.789062
720.703125, -194.580078, 1447.753906
904.785156, -191.162109, 1278.320312
386.718750, -116.455078, 853.027344
-120.361328, -281.494141, 735.351562
-911.865234, -448.974609, 690.429688
-1409.912109, -375.732422, 871.093750
-1459.716797, -274.169922, 917.968750
-1531.005859, -493.896484, 906.738281
-1218.017578, -434.326172, 784.179688
-1014.404297, -401.123047, 504.882812
-229.248047, -397.705078, 729.492188
177.734375, 142.089844, 711.914062
470.214844, 300.292969, 1091.308594
834.472656, 366.210938, 1322.753906
645.996094, 115.234375, 1523.437500
967.773438, 247.558594, 1942.871094
992.675781, 84.960938, 1577.148438
1059.082031, 103.027344, 1643.554688
723.144531, 160.644531, 927.246094
-205.322266, 173.828125, 673.339844
-967.529297, -42.236328, 610.351562
-1426.513672, -67.138672, 765.625000
-1534.423828, 37.109375, 927.734375
-,-,-
488.281250, 44.433594, 1068.847656
766.601562, 11.718750, 1236.328125
1329.589844, -100.341797, 1308.593750
1106.445312, -48.583984, 1198.242188
220.214844, -88.134766, 921.875000
-390.869141, -222.412109, 922.851562
-1140.380859, -332.763672, 568.847656
-1409.423828, -206.787109, 626.464844
-1441.650391, -542.236328, 855.957031
-1453.369141, -404.052734, 675.292969
-1336.669922, -366.455078, 451.171875
-908.447266, -367.431641, 654.296875
-165.283203, -47.119141, 804.199219
381.347656, 165.039062, 1211.914062
1157.226562, 582.031250, 1400.878906
822.265625, 425.292969, 1450.683594
833.496094, 25.390625, 1513.671875
828.613281, -128.173828, 1522.460938
880.859375, 12.695312, 1550.781250
784.667969, -257.568359, 1479.003906
663.085938, -173.095703, 682.617188
-225.341797, -55.419922, 946.289062
-191.650391, -144.287109, 849.609375
-1634.033203, -112.548828, 1018.066406
-,-,-
635.253906, -200.439453, 1335.937500
1180.664062, -220.947266, 1180.664062
764.160156, -250.244141, 1283.203125
444.824219, -209.716797, 769.531250
-430.908203, -278.564453, 803.222656
-1033.935547, -432.373047, 968.750000
-1522.216797, -275.634766, 833.984375
-1406.494141, -462.646484, 1069.335938
-1355.224609, -442.626953, 777.832031
-1332.275391, -449.951172, 461.914062
-856.201172, -333.251953, 524.414062
-148.193359, -251.708984, 960.449219
423.828125, 104.980469, 945.312500
729.492188, 525.390625, 1282.226562
1104.003906, 294.433594, 1768.066406
935.546875, 411.621094, 1732.421875
667.480469, 62.500000, 1460.937500
778.320312, -71.044922, 1556.152344
698.730469, -90.576172, 1139.160156
502.441406, 23.437500, 687.500000
-197.509766, 68.847656, 784.179688
-792.236328, -111.572266, 696.289062
-1481.689453, -197.021484, 1000.976562
-,-,-
867.675781, -156.494141, 1419.921875
1018.066406, -215.576172, 1281.250000
452.636719, -126.708984, 1109.375000
78.613281, -227.294922, 1042.480469
-510.986328, -230.712891, 896.484375
-1004.638672, -247.314453, 745.117188
-1334.228516, -102.783203, 710.937500
-1225.341797, -360.107422, 1252.929688
-1364.990234, -174.072266, 969.726562
-1295.166016, -375.732422, 739.257812
-760.986328, -441.162109, 589.843750
-293.212891, -198.974609, 618.652344
133.300781, 34.179688, 661.132812
545.898438, 353.027344, 1243.652344
958.984375, 209.472656, 1435.546875
1015.625000, 207.519531, 1547.851562
891.113281, 3.906250, 1518.554688
846.679688, -77.880859, 1582.519531
537.109375, 105.957031, 1053.710938
425.781250, 178.710938, 915.039062
-163.330078, 229.492188, 694.335938
-351.806641, 120.605469, 929.199219
-1031.982422, 5.859375, 1077.148438
-,-,-
635.253906, -307.861328, 1359.863281
701.171875, -325.927734, 1240.722656
697.265625, -191.162109, 1260.742188
390.136719, -101.806641, 1147.949219
-47.119141, -153.076172, 643.066406
-575.927734, -392.333984, 1019.042969
-920.654297, -95.458984, 583.007812
-1313.720703, -347.900391, 900.390625
-1312.255859, -382.568359, 1129.882812
-1195.556641, -312.255859, 669.921875
-1017.822266, -343.994141, 483.398438
-700.927734, -569.580078, 818.359375
-255.126953, -425.048828, 930.664062
157.226562, -113.037109, 1038.574219
376.953125, 202.148438, 1144.042969
865.722656, 468.261719, 1301.269531
732.421875, 495.117188, 1447.265625
715.332031, 314.453125, 1401.855469
794.921875, 110.351562, 1329.589844
912.597656, -46.142578, 1352.539062
701.171875, 12.695312, 1073.242188
255.371094, 6.835938, 911.621094
-207.275391, -97.412109, 688.476562
-858.642578, -83.740234, 654.296875
-1578.857422, 40.039062, 758.789062
-,-,-
649.902344, 50.781250, 867.187500
-87.158203, -329.833984, 1090.332031
-947.998047, -126.708984, 819.335938
-985.595703, -288.330078, 461.425781
-657.958984, -102.783203, 996.093750
-671.630859, -187.255859, 790.039062
-739.990234, -186.279297, 589.843750
-865.966797, -195.068359, 572.265625
-1000.244141, -430.419922, 785.156250
-1105.224609, -358.154297, 760.742188
-1066.650391, -274.169922, 854.980469
-422.119141, -151.123047, 1176.757812
210.937500, 77.148438, 1088.378906
690.917969, 119.628906, 1323.730469
905.761719, 254.882812, 1287.109375
895.507812, 212.890625, 1234.375000
877.929688, 135.253906, 1310.546875
1075.195312, 104.980469, 1527.343750
902.343750, 107.421875, 1283.203125
377.929688, 201.171875, 1154.296875
-92.041016, 40.039062, 1077.148438
-603.271484, -123.779297, 867.187500
-,-,-
416.015625, 160.644531, 958.496094
604.492188, -161.376953, 1280.761719
575.195312, -120.849609, 1214.843750
444.824219, -178.466797, 1090.332031
-72.021484, -76.904297, 971.679688
-154.052734, -260.009766, 985.839844
-740.478516, -208.740234, 868.164062
-851.318359, -87.158203, 589.843750
-1015.869141, -226.318359, 782.226562
-1169.189453, -183.349609, 785.156250
-1129.150391, -373.779297, 999.023438
-1041.259766, -414.794922, 772.460938
-693.115234, -373.779297, 913.085938
-110.595703, 41.992188, 749.023438
256.835938, 86.914062, 850.585938
587.402344, 147.949219, 1260.742188
929.199219, 425.292969, 1243.164062
589.843750, 203.125000, 1999.755859
786.621094, 166.992188, 1408.691406
891.113281, 39.062500, 1433.593750
740.234375, -40.283203, 1238.281250
495.117188, 32.226562, 779.785156
51.757812, 90.332031, 755.371094
-422.119141, -32.958984, 977.539062
-1418.212891, -24.169922, 864.257812
-,-,-
425.781250, -489.990234, 1258.789062
491.210938, -301.513672, 1489.257812
495.605469, -184.326172, 1147.949219
684.082031, -341.552734, 1445.800781
702.148438, -365.478516, 1233.398438
365.722656, -206.787109, 659.667969
-453.857422, -179.931641, 318.359375
-778.564453, -273.681641, 677.246094
-1517.822266, -249.267578, 668.945312
-1364.990234, -210.693359, 970.703125
-1486.083984, -314.208984, 988.769531
-1179.443359, -316.162109, 916.992188
-708.740234, -241.943359, 663.085938
29.785156, -162.841797, 815.429688
417.968750, 73.730469, 836.914062
624.511719, 81.054688, 1317.382812
832.519531, 323.730469, 1162.597656
678.222656, 263.183594, 1531.738281
726.562500, 230.468750, 1618.164062
818.359375, 60.546875, 1480.957031
857.910156, 126.953125, 1286.132812
394.531250, 137.695312, 842.773438
35.156250, 166.015625, 636.718750
-572.509766, -72.509766, 785.156250
-1035.400391, -65.185547, 743.164062
-,-,-
147.460938, -458.740234, 1228.515625
403.320312, -344.970703, 1177.734375
446.289062, -270.263672, 1154.296875
471.679688, -163.818359, 1115.722656
185.546875, -123.779297, 1027.343750
-105.224609, -166.748047, 998.046875
-401.611328, -144.775391, 645.507812
-894.287109, -286.865234, 972.656250
-894.775391, -295.166016, 771.484375
-1322.021484, -408.447266, 755.859375
-1302.001953, -317.138672, 650.390625
-1192.626953, -338.134766, 803.222656
-876.708984, -273.681641, 771.484375
-227.294922, -179.443359, 732.421875
97.656250, -174.072266, 1161.132812
707.519531, 54.687500, 1292.480469
769.042969, 311.523438, 1248.535156
727.539062, 358.398438, 1460.937500
770.996094, 461.914062, 1451.171875
838.867188, 168.945312, 1347.167969
829.101562, 104.003906, 1422.851562
